7.5 0.2 9.79663
7.5 0.3 9.69495
7.5 0.4 9.59328
7.5 0.5 9.4916
7.5 0.6 9.38993
7.5 0.7 9.28826
7.5 0.8 9.1866
7.5 0.9 9.08494
7.5 1 8.98329
7.5 1.1 8.88165
7.5 1.2 8.78001
7.5 1.3 8.67839
7.5 1.4 8.57677
7.5 1.5 8.47516
7.5 1.6 8.37356
7.5 1.7 8.27197
7.5 1.8 8.17039
7.5 1.9 8.06883
7.5 2 7.96727
7.5 2.1 7.86573
7.5 2.2 7.76421
7.5 2.3 7.66269
7.5 2.4 7.5612
7.5 2.5 7.45971
7.5 2.6 7.35824
7.5 2.7 7.25679
7.5 2.8 7.15535
7.5 2.9 7.05393
7.5 3 6.95253
7.5 3.1 6.85115
7.5 3.2 6.74978
7.5 3.3 6.64843
7.5 3.4 6.5471
7.5 3.5 6.44579
7.5 3.6 6.34449
7.5 3.7 6.24322
7.5 3.8 6.14197
7.5 3.9 6.04073
7.5 4 5.93952
7.5 4.1 5.83833
7.5 4.2 5.73715
7.5 4.3 5.636
7.5 4.4 5.53487
7.5 4.5 5.43376
7.5 4.6 5.33267
7.5 4.7 5.2316
7.5 4.8 5.13055
7.5 4.9 5.02953
7.5 5 4.92852
7.5 5.1 4.82754
7.5 5.2 4.72657
7.5 5.3 4.62563
7.5 5.4 4.52471
7.5 5.5 4.42381
7.5 5.6 4.32293
7.5 5.7 4.22207
7.5 5.8 4.12123
7.5 5.9 4.02041
7.5 6 3.91962
7.5 6.1 3.81884
7.5 6.2 3.71808
7.5 6.3 3.61734
7.5 6.4 3.51662
7.5 6.5 3.41592
7.5 6.6 3.31523
7.5 6.7 3.21457
7.5 6.8 3.11392
7.5 6.9 3.01329
7.5 7 2.91268
7.5 7.1 2.81208
7.5 7.2 2.7115
7.5 7.3 2.61094
7.5 7.4 2.51039
7.5 7.5 2.40985
7.5 7.6 2.30933
7.5 7.7 2.20882
7.5 7.8 2.10833
7.5 7.9 2.00785
7.5 8 1.90738
7.5 8.1 1.80692
7.5 8.2 1.70648
7.5 8.3 1.60604
7.5 8.4 1.50562
7.5 8.5 1.4052
7.5 8.6 1.30479
7.5 8.7 1.20439
7.5 8.8 1.104
7.5 8.9 1.00362
7.5 9 0.903236
7.5 9.1 0.802863
7.5 9.2 0.702495
7.5 9.3 0.602131
7.5 9.4 0.50177
7.5 9.5 0.401413
7.5 9.6 0.301058
7.5 9.7 0.200704
7.5 9.8 0.100352

7.6 0 10
7.6 0.1 9.89762
7.6 0.2 9.79523
7.6 0.3 9.69285
7.6 0.4 9.59046
7.6 0.5 9.48807
7.6 0.6 9.38567
7.6 0.7 9.28327
7.6 0.8 9.18086
7.6 0.9 9.07844
7.6 1 8.97601
7.6 1.1 8.87358
7.6 1.2 8.77112
7.6 1.3 8.66866
7.6 1.4 8.56618
7.6 1.5 8.46368
7.6 1.6 8.36116
7.6 1.7 8.25862
7.6 1.8 8.15606
7.6 1.9 8.05347
7.6 2 7.95085
7.6 2.1 7.8482
7.6 2.2 7.74552
7.6 2.3 7.6428
7.6 2.4 7.54004
7.6 2.5 7.43724
7.6 2.6 7.33439
7.6 2.7 7.2315
7.6 2.8 7.12855
7.6 2.9 7.02555
7.6 3 6.92249
7.6 3.1 6.81938
7.6 3.2 6.71621
7.6 3.3 6.61299
7.6 3.4 6.50971
7.6 3.5 6.40639
7.6 3.6 6.30303
7.6 3.7 6.19965
7.6 3.8 6.09626
7.6 3.9 5.99289
7.6 4 5.88955
7.6 4.1 5.78629
7.6 4.2 5.68312
7.6 4.3 5.58009
7.6 4.4 5.47723
7.6 4.5 5.37458
7.6 4.6 5.27218
7.6 4.7 5.17005
7.6 4.8 5.06823
7.6 4.9 4.96673
7.6 5 4.86557
7.6 5.1 4.76475
7.6 5.2 4.66427
7.6 5.3 4.56411
7.6 5.4 4.46426
7.6 5.5 4.36468
7.6 5.6 4.26534
7.6 5.7 4.16622
7.6 5.8 4.06727
7.6 5.9 3.96845
7.6 6 3.86974
7.6 6.1 3.77109
7.6 6.2 3.67248
7.6 6.3 3.57388
7.6 6.4 3.47528
7.6 6.5 3.37665
7.6 6.6 3.27798
7.6 6.7 3.17927
7.6 6.8 3.08051
7.6 6.9 2.98169
7.6 7 2.88282
7.6 7.1 2.78388
7.6 7.2 2.6849
7.6 7.3 2.58585
7.6 7.4 2.48676
7.6 7.5 2.38761
7.6 7.6 2.28842
7.6 7.7 2.18919
7.6 7.8 2.08991
7.6 7.9 1.9906
7.6 8 1.89125
7.6 8.1 1.79187
7.6 8.2 1.69247
7.6 8.3 1.59303
7.6 8.4 1.49357
7.6 8.5 1.39409
7.6 8.6 1.29459
7.6 8.7 1.19507
7.6 8.8 1.09554
7.6 8.9 0.995987
7.6 9 0.896424
7.6 9.1 0.796849
7.6 9.2 0.697265
7.6 9.3 0.597671
7.6 9.4 0.498071
7.6 9.5 0.398464
7.6 9.6 0.298853
7.6 9.7 0.199237
7.6 9.8 0.0996193

7.7 0 10
7.7 0.1 9.89692
7.7 0.2 9.79384
7.7 0.3 9.69075
7.7 0.4 9.58765
7.7 0.5 9.48455
7.7 0.6 9.38143
7.7 0.7 9.27829
7.7 0.8 9.17513
7.7 0.9 9.07196
7.7 1 8.96875
7.7 1.1 8.86552
7.7 1.2 8.76226
7.7 1.3 8.65895
7.7 1.4 8.55561
7.7 1.5 8.45223
7.7 1.6 8.34879
7.7 1.7 8.2453
7.7 1.8 8.14176
7.7 1.9 8.03815
7.7 2 7.93447
7.7 2.1 7.83071
7.7 2.2 7.72688
7.7 2.3 7.62296
7.7 2.4 7.51894
7.7 2.5 7.41483
7.7 2.6 7.31061
7.7 2.7 7.20627
7.7 2.8 7.10182
7.7 2.9 6.99724
7.7 3 6.89254
7.7 3.1 6.7877
7.7 3.2 6.68273
7.7 3.3 6.57763
7.7 3.4 6.47242
7.7 3.5 6.36709
7.7 3.6 6.26167
7.7 3.7 6.15618
7.7 3.8 6.05066
7.7 3.9 5.94515
7.7 4 5.8397
7.7 4.1 5.73436
7.7 4.2 5.6292
7.7 4.3 5.52429
7.7 4.4 5.4197
7.7 4.5 5.31552
7.7 4.6 5.2118
7.7 4.7 5.10861
7.7 4.8 5.00601
7.7 4.9 4.90404
7.7 5 4.80272
7.7 5.1 4.70207
7.7 5.2 4.60206
7.7 5.3 4.50269
7.7 5.4 4.4039
7.7 5.5 4.30565
7.7 5.6 4.20786
7.7 5.7 4.11048
7.7 5.8 4.01341
7.7 5.9 3.9166
7.7 6 3.81996
7.7 6.1 3.72344
7.7 6.2 3.62698
7.7 6.3 3.53052
7.7 6.4 3.43403
7.7 6.5 3.33748
7.7 6.6 3.24083
7.7 6.7 3.14407
7.7 6.8 3.04719
7.7 6.9 2.95018
7.7 7 2.85304
7.7 7.1 2.75576
7.7 7.2 2.65836
7.7 7.3 2.56084
7.7 7.4 2.46319
7.7 7.5 2.36543
7.7 7.6 2.26757
7.7 7.7 2.1696
7.7 7.8 2.07154
7.7 7.9 1.97339
7.7 8 1.87517
7.7 8.1 1.77686
7.7 8.2 1.67849
7.7 8.3 1.58006
7.7 8.4 1.48156
7.7 8.5 1.38301
7.7 8.6 1.28442
7.7 8.7 1.18578
7.7 8.8 1.08709
7.7 8.9 0.988377
7.7 9 0.889628
7.7 9.1 0.79085
7.7 9.2 0.692047
7.7 9.3 0.593223
7.7 9.4 0.49438
7.7 9.5 0.395523
7.7 9.6 0.296653
7.7 9.7 0.197774
7.7 9.8 0.0988884

7.8 0 10
7.8 0.1 9.89622
7.8 0.2 9.79244
7.8 0.3 9.68866
7.8 0.4 9.58486
7.8 0.5 9.48104
7.8 0.6 9.3772
7.8 0.7 9.27333
7.8 0.8 9.16944
7.8 0.9 9.0655
7.8 1 8.96153
7.8 1.1 8.85751
7.8 1.2 8.75343
7.8 1.3 8.6493
7.8 1.4 8.5451
7.8 1.5 8.44083
7.8 1.6 8.33649
7.8 1.7 8.23206
7.8 1.8 8.12753
7.8 1.9 8.02291
7.8 2 7.91817
7.8 2.1 7.81332
7.8 2.2 7.70834
7.8 2.3 7.60322
7.8 2.4 7.49796
7.8 2.5 7.39254
7.8 2.6 7.28695
7.8 2.7 7.18119
7.8 2.8 7.07524
7.8 2.9 6.96909
7.8 3 6.86274
7.8 3.1 6.75619
7.8 3.2 6.64943
7.8 3.3 6.54247
7.8 3.4 6.43532
7.8 3.5 6.32799
7.8 3.6 6.22051
7.8 3.7 6.11293
7.8 3.8 6.00528
7.8 3.9 5.89763
7.8 4 5.79006
7.8 4.1 5.68265
7.8 4.2 5.57549
7.8 4.3 5.4687
7.8 4.4 5.36239
7.8 4.5 5.25666
7.8 4.6 5.15162
7.8 4.7 5.04738
7.8 4.8 4.944
7.8 4.9 4.84155
7.8 5 4.74008
7.8 5.1 4.63959
7.8 5.2 4.54007
7.8 5.3 4.44148
7.8 5.4 4.34376
7.8 5.5 4.24684
7.8 5.6 4.1506
7.8 5.7 4.05495
7.8 5.8 3.95977
7.8 5.9 3.86496
7.8 6 3.7704
7.8 6.1 3.67601
7.8 6.2 3.58169
7.8 6.3 3.48737
7.8 6.4 3.39299
7.8 6.5 3.2985
7.8 6.6 3.20386
7.8 6.7 3.10905
7.8 6.8 3.01404
7.8 6.9 2.91883
7.8 7 2.82342
7.8 7.1 2.7278
7.8 7.2 2.63198
7.8 7.3 2.53596
7.8 7.4 2.43976
7.8 7.5 2.34338
7.8 7.6 2.24683
7.8 7.7 2.15012
7.8 7.8 2.05327
7.8 7.9 1.95628
7.8 8 1.85917
7.8 8.1 1.76193
7.8 8.2 1.66459
7.8 8.3 1.56715
7.8 8.4 1.46961
7.8 8.5 1.37199
7.8 8.6 1.27429
7.8 8.7 1.17653
7.8 8.8 1.07869
7.8 8.9 0.980806
7.8 9 0.882866
7.8 9.1 0.784881
7.8 9.2 0.686856
7.8 9.3 0.588797
7.8 9.4 0.490708
7.8 9.5 0.392595
7.8 9.6 0.294463
7.8 9.7 0.196317
7.8 9.8 0.098161

7.9 0 10
7.9 0.1 9.89553
7.9 0.2 9.79106
7.9 0.3 9.68658
7.9 0.4 9.58208
7.9 0.5 9.47756
7.9 0.6 9.373
7.9 0.7 9.26841
7.9 0.8 9.16378
7.9 0.9 9.05909
7.9 1 8.95435
7.9 1.1 8.84955
7.9 1.2 8.74467
7.9 1.3 8.63972
7.9 1.4 8.53467
7.9 1.5 8.42953
7.9 1.6 8.32428
7.9 1.7 8.21891
7.9 1.8 8.11342
7.9 1.9 8.00779
7.9 2 7.90201
7.9 2.1 7.79607
7.9 2.2 7.68995
7.9 2.3 7.58365
7.9 2.4 7.47715
7.9 2.5 7.37044
7.9 2.6 7.26349
7.9 2.7 7.15631
7.9 2.8 7.04887
7.9 2.9 6.94117
7.9 3 6.83319
7.9 3.1 6.72494
7.9 3.2 6.6164
7.9 3.3 6.50758
7.9 3.4 6.39851
7.9 3.5 6.28919
7.9 3.6 6.17966
7.9 3.7 6.06999
7.9 3.8 5.96022
7.9 3.9 5.85044
7.9 4 5.74075
7.9 4.1 5.63127
7.9 4.2 5.52212
7.9 4.3 5.41345
7.9 4.4 5.30541
7.9 4.5 5.19814
7.9 4.6 5.09178
7.9 4.7 4.98647
7.9 4.8 4.88231
7.9 4.9 4.77939
7.9 5 4.67776
7.9 5.1 4.57744
7.9 5.2 4.4784
7.9 5.3 4.3806
7.9 5.4 4.28395
7.9 5.5 4.18835
7.9 5.6 4.09367
7.9 5.7 3.99975
7.9 5.8 3.90646
7.9 5.9 3.81365
7.9 6 3.72118
7.9 6.1 3.62891
7.9 6.2 3.53673
7.9 6.3 3.44454
7.9 6.4 3.35226
7.9 6.5 3.25983
7.9 6.6 3.16719
7.9 6.7 3.07431
7.9 6.8 2.98117
7.9 6.9 2.88775
7.9 7 2.79405
7.9 7.1 2.70006
7.9 7.2 2.60581
7.9 7.3 2.51129
7.9 7.4 2.41652
7.9 7.5 2.3215
7.9 7.6 2.22626
7.9 7.7 2.1308
7.9 7.8 2.03515
7.9 7.9 1.93931
7.9 8 1.8433
7.9 8.1 1.74712
7.9 8.2 1.6508
7.9 8.3 1.55434
7.9 8.4 1.45775
7.9 8.5 1.36105
7.9 8.6 1.26425
7.9 8.7 1.16735
7.9 8.8 1.07036
7.9 8.9 0.973291
7.9 9 0.876154
7.9 9.1 0.778956
7.9 9.2 0.681703
7.9 9.3 0.584403
7.9 9.4 0.487062
7.9 9.5 0.389689
7.9 9.6 0.29229
7.9 9.7 0.194871
7.9 9.8 0.0974389

8 0 10
8 0.1 9.89485
8 0.2 9.7897
8 0.3 9.68452
8 0.4 9.57933
8 0.5 9.47411
8 0.6 9.36885
8 0.7 9.26354
8 0.8 9.15818
8 0.9 9.05275
8 1 8.94725
8 1.1 8.84167
8 1.2 8.736
8 1.3 8.63023
8 1.4 8.52435
8 1.5 8.41834
8 1.6 8.31219
8 1.7 8.2059
8 1.8 8.09945
8 1.9 7.99283
8 2 7.88602
8 2.1 7.779
8 2.2 7.67177
8 2.3 7.56429
8 2.4 7.45657
8 2.5 7.34858
8 2.6 7.24029
8 2.7 7.13171
8 2.8 7.0228
8 2.9 6.91356
8 3 6.80397
8 3.1 6.69403
8 3.2 6.58373
8 3.3 6.47308
8 3.4 6.36209
8 3.5 6.2508
8 3.6 6.13924
8 3.7 6.02748
8 3.8 5.91559
8 3.9 5.80369
8 4 5.6919
8 4.1 5.58035
8 4.2 5.46921
8 4.3 5.35866
8 4.4 5.24889
8 4.5 5.14008
8 4.6 5.0324
8 4.7 4.92602
8 4.8 4.82109
8 4.9 4.71769
8 5 4.6159
8 5.1 4.51574
8 5.2 4.41719
8 5.3 4.32018
8 5.4 4.2246
8 5.5 4.13033
8 5.6 4.0372
8 5.7 3.94502
8 5.8 3.85362
8 5.9 3.76281
8 6 3.67241
8 6.1 3.58225
8 6.2 3.49221
8 6.3 3.40214
8 6.4 3.31195
8 6.5 3.22156
8 6.6 3.13091
8 6.7 3.03995
8 6.8 2.94865
8 6.9 2.857
8 7 2.765
8 7.1 2.67264
8 7.2 2.57994
8 7.3 2.4869
8 7.4 2.39353
8 7.5 2.29987
8 7.6 2.20592
8 7.7 2.1117
8 7.8 2.01723
8 7.9 1.92252
8 8 1.8276
8 8.1 1.73247
8 8.2 1.63715
8 8.3 1.54167
8 8.4 1.44602
8 8.5 1.35023
8 8.6 1.25431
8 8.7 1.15826
8 8.8 1.06211
8 8.9 0.965852
8 9 0.86951
8 9.1 0.77309
8 9.2 0.6766
8 9.3 0.580052
8 9.4 0.483453
8 9.5 0.386812
8 9.6 0.290138
8 9.7 0.193439
8 9.8 0.0967238

8.1 0 10
8.1 0.1 9.89418
8.1 0.2 9.78834
8.1 0.3 9.68249
8.1 0.4 9.57662
8.1 0.5 9.4707
8.1 0.6 9.36474
8.1 0.7 9.25872
8.1 0.8 9.15264
8.1 0.9 9.04648
8.1 1 8.94024
8.1 1.1 8.83389
8.1 1.2 8.72744
8.1 1.3 8.62086
8.1 1.4 8.51415
8.1 1.5 8.40729
8.1 1.6 8.30027
8.1 1.7 8.19307
8.1 1.8 8.08568
8.1 1.9 7.97807
8.1 2 7.87024
8.1 2.1 7.76217
8.1 2.2 7.65383
8.1 2.3 7.5452
8.1 2.4 7.43628
8.1 2.5 7.32702
8.1 2.6 7.21742
8.1 2.7 7.10746
8.1 2.8 6.9971
8.1 2.9 6.88634
8.1 3 6.77516
8.1 3.1 6.66355
8.1 3.2 6.55151
8.1 3.3 6.43905
8.1 3.4 6.32617
8.1 3.5 6.21292
8.1 3.6 6.09934
8.1 3.7 5.98552
8.1 3.8 5.87154
8.1 3.9 5.75752
8.1 4 5.64363
8.1 4.1 5.53002
8.1 4.2 5.4169
8.1 4.3 5.30448
8.1 4.4 5.19298
8.1 4.5 5.08262
8.1 4.6 4.97363
8.1 4.7 4.86619
8.1 4.8 4.76047
8.1 4.9 4.6566
8.1 5 4.55465
8.1 5.1 4.45465
8.1 5.2 4.35659
8.1 5.3 4.26036
8.1 5.4 4.16586
8.1 5.5 4.07292
8.1 5.6 3.98133
8.1 5.7 3.89089
8.1 5.8 3.80137
8.1 5.9 3.71255
8.1 6 3.62422
8.1 6.1 3.53617
8.1 6.2 3.44825
8.1 6.3 3.36029
8.1 6.4 3.27217
8.1 6.5 3.18381
8.1 6.6 3.09512
8.1 6.7 3.00606
8.1 6.8 2.91659
8.1 6.9 2.82669
8.1 7 2.73636
8.1 7.1 2.64561
8.1 7.2 2.55443
8.1 7.3 2.46285
8.1 7.4 2.37088
8.1 7.5 2.27854
8.1 7.6 2.18586
8.1 7.7 2.09286
8.1 7.8 1.99955
8.1 7.9 1.90596
8.1 8 1.81211
8.1 8.1 1.71801
8.1 8.2 1.62369
8.1 8.3 1.52916
8.1 8.4 1.43444
8.1 8.5 1.33955
8.1 8.6 1.24449
8.1 8.7 1.14929
8.1 8.8 1.05396
8.1 8.9 0.958507
8.1 9 0.862949
8.1 9.1 0.767297
8.1 9.2 0.671562
8.1 9.3 0.575755
8.1 9.4 0.479888
8.1 9.5 0.38397
8.1 9.6 0.288012
8.1 9.7 0.192025
8.1 9.8 0.0960175

8.2 0 10
8.2 0.1 9.89351
8.2 0.2 9.78701
8.2 0.3 9.68049
8.2 0.4 9.57394
8.2 0.5 9.46734
8.2 0.6 9.3607
8.2 0.7 9.25398
8.2 0.8 9.14719
8.2 0.9 9.04031
8.2 1 8.93333
8.2 1.1 8.82623
8.2 1.2 8.71901
8.2 1.3 8.61164
8.2 1.4 8.50412
8.2 1.5 8.39642
8.2 1.6 8.28853
8.2 1.7 8.18044
8.2 1.8 8.07212
8.2 1.9 7.96355
8.2 2 7.85472
8.2 2.1 7.74561
8.2 2.2 7.63619
8.2 2.3 7.52643
8.2 2.4 7.41632
8.2 2.5 7.30584
8.2 2.6 7.19494
8.2 2.7 7.08362
8.2 2.8 6.97184
8.2 2.9 6.85959
8.2 3 6.74685
8.2 3.1 6.6336
8.2 3.2 6.51985
8.2 3.3 6.40559
8.2 3.4 6.29085
8.2 3.5 6.17567
8.2 3.6 6.0601
8.2 3.7 5.94423
8.2 3.8 5.82817
8.2 3.9 5.71206
8.2 4 5.59608
8.2 4.1 5.48043
8.2 4.2 5.36534
8.2 4.3 5.25105
8.2 4.4 5.13783
8.2 4.5 5.02594
8.2 4.6 4.91563
8.2 4.7 4.80712
8.2 4.8 4.70063
8.2 4.9 4.59628
8.2 5 4.49418
8.2 5.1 4.39435
8.2 5.2 4.29676
8.2 5.3 4.20133
8.2 5.4 4.10789
8.2 5.5 4.01627
8.2 5.6 3.92623
8.2 5.7 3.83752
8.2 5.8 3.74988
8.2 5.9 3.66304
8.2 6 3.57676
8.2 6.1 3.49081
8.2 6.2 3.40498
8.2 6.3 3.31911
8.2 6.4 3.23305
8.2 6.5 3.14668
8.2 6.6 3.05994
8.2 6.7 2.97275
8.2 6.8 2.88508
8.2 6.9 2.7969
8.2 7 2.70822
8.2 7.1 2.61904
8.2 7.2 2.52936
8.2 7.3 2.43921
8.2 7.4 2.34861
8.2 7.5 2.25758
8.2 7.6 2.16615
8.2 7.7 2.07434
8.2 7.8 1.98217
8.2 7.9 1.88968
8.2 8 1.79688
8.2 8.1 1.70379
8.2 8.2 1.61045
8.2 8.3 1.51686
8.2 8.4 1.42305
8.2 8.5 1.32903
8.2 8.6 1.23483
8.2 8.7 1.14046
8.2 8.8 1.04594
8.2 8.9 0.951274
8.2 9 0.856488
8.2 9.1 0.761591
8.2 9.2 0.666598
8.2 9.3 0.571522
8.2 9.4 0.476375
8.2 9.5 0.38117
8.2 9.6 0.285918
8.2 9.7 0.190631
8.2 9.8 0.0953215

8.3 0 10
8.3 0.1 9.89286
8.3 0.2 9.7857
8.3 0.3 9.67852
8.3 0.4 9.57131
8.3 0.5 9.46404
8.3 0.6 9.35672
8.3 0.7 9.24932
8.3 0.8 9.14183
8.3 0.9 9.03425
8.3 1 8.92654
8.3 1.1 8.81871
8.3 1.2 8.71073
8.3 1.3 8.60258
8.3 1.4 8.49426
8.3 1.5 8.38574
8.3 1.6 8.27701
8.3 1.7 8.16804
8.3 1.8 8.05881
8.3 1.9 7.94931
8.3 2 7.8395
8.3 2.1 7.72937
8.3 2.2 7.61889
8.3 2.3 7.50803
8.3 2.4 7.39677
8.3 2.5 7.28507
8.3 2.6 7.17291
8.3 2.7 7.06027
8.3 2.8 6.9471
8.3 2.9 6.83339
8.3 3 6.71912
8.3 3.1 6.60426
8.3 3.2 6.48883
8.3 3.3 6.37282
8.3 3.4 6.25624
8.3 3.5 6.13916
8.3 3.6 6.02163
8.3 3.7 5.90374
8.3 3.8 5.78563
8.3 3.9 5.66746
8.3 4 5.54942
8.3 4.1 5.43174
8.3 4.2 5.3147
8.3 4.3 5.19856
8.3 4.4 5.08363
8.3 4.5 4.97021
8.3 4.6 4.85859
8.3 4.7 4.74903
8.3 4.8 4.64176
8.3 4.9 4.53694
8.3 5 4.43467
8.3 5.1 4.33501
8.3 5.2 4.2379
8.3 5.3 4.14325
8.3 5.4 4.05089
8.3 5.5 3.96058
8.3 5.6 3.87208
8.3 5.7 3.78508
8.3 5.8 3.6993
8.3 5.9 3.61442
8.3 6 3.53017
8.3 6.1 3.44629
8.3 6.2 3.36254
8.3 6.3 3.27873
8.3 6.4 3.19469
8.3 6.5 3.1103
8.3 6.6 3.02546
8.3 6.7 2.94011
8.3 6.8 2.85421
8.3 6.9 2.76773
8.3 7 2.68066
8.3 7.1 2.59301
8.3 7.2 2.50481
8.3 7.3 2.41606
8.3 7.4 2.3268
8.3 7.5 2.23704
8.3 7.6 2.14683
8.3 7.7 2.05618
8.3 7.8 1.96514
8.3 7.9 1.87371
8.3 8 1.78194
8.3 8.1 1.68985
8.3 8.2 1.59745
8.3 8.3 1.50479
8.3 8.4 1.41187
8.3 8.5 1.31871
8.3 8.6 1.22535
8.3 8.7 1.13179
8.3 8.8 1.03806
8.3 8.9 0.944171
8.3 9 0.850141
8.3 9.1 0.755987
8.3 9.2 0.661722
8.3 9.3 0.567363
8.3 9.4 0.472924
8.3 9.5 0.378418
8.3 9.6 0.28386
8.3 9.7 0.189262
8.3 9.8 0.0946376

8.4 0 10
8.4 0.1 9.89222
8.4 0.2 9.78442
8.4 0.3 9.67659
8.4 0.4 9.56873
8.4 0.5 9.46081
8.4 0.6 9.35282
8.4 0.7 9.24475
8.4 0.8 9.13658
8.4 0.9 9.0283
8.4 1 8.91989
8.4 1.1 8.81133
8.4 1.2 8.70261
8.4 1.3 8.59371
8.4 1.4 8.48461
8.4 1.5 8.37529
8.4 1.6 8.26573
8.4 1.7 8.15591
8.4 1.8 8.0458
8.4 1.9 7.93538
8.4 2 7.82462
8.4 2.1 7.7135
8.4 2.2 7.60199
8.4 2.3 7.49005
8.4 2.4 7.37767
8.4 2.5 7.26479
8.4 2.6 7.1514
8.4 2.7 7.03746
8.4 2.8 6.92294
8.4 2.9 6.80781
8.4 3 6.69205
8.4 3.1 6.57563
8.4 3.2 6.45855
8.4 3.3 6.34082
8.4 3.4 6.22246
8.4 3.5 6.10352
8.4 3.6 5.98406
8.4 3.7 5.8642
8.4 3.8 5.74407
8.4 3.9 5.62387
8.4 4 5.5038
8.4 4.1 5.38413
8.4 4.2 5.26515
8.4 4.3 5.14718
8.4 4.4 5.03056
8.4 4.5 4.91563
8.4 4.6 4.80272
8.4 4.7 4.69211
8.4 4.8 4.58407
8.4 4.9 4.47878
8.4 5 4.37637
8.4 5.1 4.27686
8.4 5.2 4.18024
8.4 5.3 4.08636
8.4 5.4 3.99505
8.4 5.5 3.90605
8.4 5.6 3.81906
8.4 5.7 3.73376
8.4 5.8 3.64981
8.4 5.9 3.56687
8.4 6 3.48463
8.4 6.1 3.40278
8.4 6.2 3.32108
8.4 6.3 3.23929
8.4 6.4 3.15723
8.4 6.5 3.07478
8.4 6.6 2.99181
8.4 6.7 2.90826
8.4 6.8 2.82408
8.4 6.9 2.73925
8.4 7 2.65376
8.4 7.1 2.56761
8.4 7.2 2.48084
8.4 7.3 2.39346
8.4 7.4 2.30549
8.4 7.5 2.21698
8.4 7.6 2.12796
8.4 7.7 2.03845
8.4 7.8 1.94849
8.4 7.9 1.85811
8.4 8 1.76734
8.4 8.1 1.67621
8.4 8.2 1.58475
8.4 8.3 1.49298
8.4 8.4 1.40092
8.4 8.5 1.30861
8.4 8.6 1.21607
8.4 8.7 1.1233
8.4 8.8 1.03035
8.4 8.9 0.937214
8.4 9 0.843925
8.4 9.1 0.750496
8.4 9.2 0.656945
8.4 9.3 0.563289
8.4 9.4 0.469542
8.4 9.5 0.375722
8.4 9.6 0.281843
8.4 9.7 0.18792
8.4 9.8 0.0939673

8.5 0 10
8.5 0.1 9.89159
8.5 0.2 9.78316
8.5 0.3 9.67471
8.5 0.4 9.56621
8.5 0.5 9.45765
8.5 0.6 9.34901
8.5 0.7 9.24028
8.5 0.8 9.13145
8.5 0.9 9.02249
8.5 1 8.91339
8.5 1.1 8.80413
8.5 1.2 8.69469
8.5 1.3 8.58505
8.5 1.4 8.47519
8.5 1.5 8.36509
8.5 1.6 8.25473
8.5 1.7 8.14407
8.5 1.8 8.03311
8.5 1.9 7.9218
8.5 2 7.81012
8.5 2.1 7.69803
8.5 2.2 7.58552
8.5 2.3 7.47254
8.5 2.4 7.35907
8.5 2.5 7.24506
8.5 2.6 7.13047
8.5 2.7 7.01528
8.5 2.8 6.89945
8.5 2.9 6.78294
8.5 3 6.66572
8.5 3.1 6.54779
8.5 3.2 6.42912
8.5 3.3 6.30972
8.5 3.4 6.18961
8.5 3.5 6.06886
8.5 3.6 5.94752
8.5 3.7 5.82573
8.5 3.8 5.70364
8.5 3.9 5.58144
8.5 4 5.45938
8.5 4.1 5.33776
8.5 4.2 5.21688
8.5 4.3 5.09712
8.5 4.4 4.97885
8.5 4.5 4.86243
8.5 4.6 4.74824
8.5 4.7 4.63661
8.5 4.8 4.52781
8.5 4.9 4.42206
8.5 5 4.31949
8.5 5.1 4.22015
8.5 5.2 4.12399
8.5 5.3 4.03088
8.5 5.4 3.9406
8.5 5.5 3.85288
8.5 5.6 3.76739
8.5 5.7 3.68376
8.5 5.8 3.60161
8.5 5.9 3.52058
8.5 6 3.4403
8.5 6.1 3.36045
8.5 6.2 3.28074
8.5 6.3 3.20092
8.5 6.4 3.12081
8.5 6.5 3.04024
8.5 6.6 2.95909
8.5 6.7 2.87729
8.5 6.8 2.79479
8.5 6.9 2.71156
8.5 7 2.6276
8.5 7.1 2.54292
8.5 7.2 2.45753
8.5 7.3 2.37147
8.5 7.4 2.28477
8.5 7.5 2.19746
8.5 7.6 2.10959
8.5 7.7 2.02118
8.5 7.8 1.93227
8.5 7.9 1.84291
8.5 8 1.75311
8.5 8.1 1.66292
8.5 8.2 1.57236
8.5 8.3 1.48146
8.5 8.4 1.39025
8.5 8.5 1.29876
8.5 8.6 1.20701
8.5 8.7 1.11502
8.5 8.8 1.02282
8.5 8.9 0.93042
8.5 9 0.837853
8.5 9.1 0.745132
8.5 9.2 0.652277
8.5 9.3 0.559307
8.5 9.4 0.466237
8.5 9.5 0.373087
8.5 9.6 0.279871
8.5 9.7 0.186608
8.5 9.8 0.093312

8.6 0 10
8.6 0.1 9.89098
8.6 0.2 9.78194
8.6 0.3 9.67287
8.6 0.4 9.56375
8.6 0.5 9.45456
8.6 0.6 9.3453
8.6 0.7 9.23593
8.6 0.8 9.12645
8.6 0.9 9.01683
8.6 1 8.90706
8.6 1.1 8.79712
8.6 1.2 8.68698
8.6 1.3 8.57662
8.6 1.4 8.46603
8.6 1.5 8.35517
8.6 1.6 8.24402
8.6 1.7 8.13257
8.6 1.8 8.02077
8.6 1.9 7.9086
8.6 2 7.79602
8.6 2.1 7.68301
8.6 2.2 7.56954
8.6 2.3 7.45555
